Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2009-03-30,27.06999969482422,27.309999465942383,26.290000915527344,26.899999618530273,26.899999618530273,10500,59.24480304448666,0.4466996874128069,26.957151848929268,45.3118865750417,65.91246040499553,21.73784339441018,8.380338232396522,28.418969688415526,27.964222755119682,26.701169586181642,28.814922308357705,24.58741686400558,28.399999618530273,5.5762082575150425,1.5,1
2009-03-31,27.25,28.399999618530273,27.25,28.399999618530273,28.399999618530273,5100,68.19610934538687,0.5445568902151925,27.12537476675851,49.105211542570096,50.10859257561546,21.396798838883,12.56440798180436,28.40384967803955,27.981312043880884,26.859669589996336,28.984312092002845,24.735027087989828,28.389999389648438,-0.035212074000561054,-0.010000228881835938,0
2009-04-01,27.709999084472656,28.389999389648438,27.709999084472656,28.389999389648438,28.389999389648438,10000,66.30729283171198,0.5702712195260184,27.267978650047667,43.46336615261385,44.35146572208688,19.848017004309433,7.294030128324347,28.39214366912842,27.997338998616865,26.956169605255127,29.177498277831546,24.734840932678708,29.700000762939453,4.614305746581553,1.3100013732910156,1
2009-04-02,29.049999237060547,29.790000915527344,29.049999237060547,29.700000762939453,29.700000762939453,548,75.87857741925583,0.6466999053955078,27.488582538423085,51.32792976285039,36.255814792109824,18.51088247196755,18.990392036574644,28.41189167022705,28.064110048198145,27.193169689178468,29.526383509253257,24.85995586910368,29.219999313354492,-1.616166455402658,-0.48000144958496094,0
2009-04-03,29.219999313354492,29.219999313354492,29.219999313354492,29.219999313354492,29.219999313354492,4999,65.46491073631516,0.5974142892020089,27.5714721316383,51.51394258026977,36.38720614742992,18.4128171294724,16.136722935473237,28.423187675476075,28.10943903898859,27.396169662475586,29.69071885132291,25.101620473628262,29.020000457763672,-0.6844587963402666,-0.1999988555908203,0
2009-04-06,29.600000381469727,29.790000915527344,29.020000457763672,29.020000457763672,29.020000457763672,5029,66.64589653911493,0.620985848563058,27.715028326851982,52.631253197289226,34.802333520700415,18.33954329042928,16.08000183105469,28.412955665588377,28.145147329920945,27.59716968536377,29.704586069246684,25.489753301480857,29.020000457763672,0.0,0.0,0
2009-04-07,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,0,66.53613326332776,0.6195572444370815,27.875060653686525,48.91949700533861,32.34794056798913,18.492927194015163,11.615386376014115,28.401909675598144,28.1794552957187,27.748169708251954,29.80592496894513,25.690414447558776,29.149999618530273,0.44796402038588906,0.12999916076660156,1
2009-04-08,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,700,66.54383999231914,0.6196572440011161,28.037102617536274,46.88447617841932,29.995525551091184,18.642764828519052,11.557598755296205,28.374399681091308,28.217515857397586,27.899169731140137,29.899371059148045,25.89896840313223,30.100000381469727,3.2590078057344125,0.9500007629394531,1
2009-04-09,29.809999465942383,30.110000610351562,29.709999084472656,30.100000381469727,30.100000381469727,10010,70.59538244448666,0.6802001680646624,28.2112912495931,49.846103080025244,25.3448680546953,18.946082733794192,13.756619134326087,28.37695369720459,28.29133877991022,28.08116979598999,30.189488575131108,25.97285101684887,30.459999084472656,1.196008964918663,0.3599987030029297,1
2009-04-14,29.5,30.5,29.5,30.459999084472656,30.459999084472656,41800,70.34238880867741,0.7181287493024554,28.356184550694056,47.727156005667325,24.385431236145248,19.955151572142015,16.570991438099302,28.385359687805177,28.376384282049923,28.29766979217529,30.451154377081973,26.14418520726861,30.110000610351562,-1.14904295679874,-0.34999847412109375,0
2009-04-15,30.110000610351562,30.110000610351562,30.110000610351562,30.110000610351562,30.110000610351562,5000,65.49019748611859,0.6945571899414062,28.48145891825358,45.77706372102538,23.389062600527673,20.872145451514445,10.293045611064922,28.40204170227051,28.444369236100968,28.438169860839842,30.68234343489753,26.193996286782156,30.799999237060547,2.2915928685559996,0.6899986267089844,1
2009-04-16,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,5100,67.45132988122494,0.7242856706891742,28.594571395147415,47.6107841242278,20.807979049456616,21.755155073643635,14.116337525943369,28.421645698547362,28.536746883197424,28.628669834136964,30.998556928581053,26.258782739692876,30.8700008392334,0.22727793476248248,0.07000160217285156,1
2009-04-17,30.950000762939453,30.950000762939453,30.8700008392334,30.8700008392334,30.8700008392334,5015,68.16326488244374,0.7235715048653739,28.738952237083797,45.7132527636005,19.324396566223857,23.043283660936442,14.29100547072213,28.426861724853516,28.62824703833609,28.82166986465454,31.264111530813274,26.37922819849581,30.8700008392334,0.0,0.0,0
2009-04-20,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,0,71.87949386569801,0.6892858232770648,28.963047518048967,44.52443116186931,18.821845146460536,24.32959450407432,13.749425270876458,28.432599754333495,28.716158952096773,29.008239936828613,31.47925046445536,26.537229409201863,30.139999389648438,-2.3647600574638963,-0.7300014495849609,0
2009-04-21,30.06999969482422,30.139999389648438,30.06999969482422,30.139999389648438,30.139999389648438,8750,73.89380120196711,0.6371431350708008,29.340666616530644,44.6950546484301,27.947545939651597,25.42757357061575,10.601445808228416,28.411129760742188,28.771995832000762,29.152689933776855,31.52705571865205,26.77832414890166,30.709999084472656,1.891173544681573,0.5699996948242188,1
2009-04-22,30.290000915527344,30.709999084472656,30.290000915527344,30.709999084472656,30.709999084472656,5011,69.74358389154523,0.5707145418439593,29.54028570992606,53.49854853793531,28.952316723567773,25.289185891619844,10.986624502336761,28.398467750549315,28.84799595954868,29.30468988418579,31.66860385807274,26.940775910298843,30.43000030517578,-0.9117511808668395,-0.279998779296875,0
2009-04-23,30.389999389648438,30.6200008392334,30.389999389648438,30.43000030517578,30.43000030517578,5709,66.66667705527759,0.5442859104701451,29.760666747320265,52.056693327349315,28.172014269253303,25.61623114750314,8.795141409412711,28.383667755126954,28.910035345651703,29.427689933776854,31.754909573307888,27.10047029424582,31.299999237060547,2.8590171645078466,0.8699989318847656,1
2009-04-24,30.700000762939453,31.299999237060547,30.56999969482422,31.299999237060547,31.299999237060547,5550,64.08450231266164,0.5064285823277065,29.821619015648253,61.585122354066065,28.098888353859756,25.95832559215666,10.820782306183485,28.386267738342283,29.0037594198246,29.580499935150147,31.98061815111606,27.180381719184233,30.690000534057617,-1.9488776928807874,-0.6099987030029297,0
2009-04-27,30.690000534057617,30.690000534057617,30.690000534057617,30.690000534057617,30.690000534057617,100,62.65062653679611,0.5157141004289899,29.960571488879975,56.12619072937686,25.60819085436264,26.78629802893507,8.829786183518596,28.37666774749756,29.06988652234354,29.704999923706055,32.06153190108286,27.348467946329247,30.81999969482422,0.42358800425023646,0.12999916076660156,1
2009-04-28,30.81999969482422,30.81999969482422,30.81999969482422,30.81999969482422,30.81999969482422,100,65.67945211852157,0.46999972207205637,30.143333326067243,59.14621024290242,26.078808241392785,27.560596825203707,10.783609032742492,28.369667739868163,29.13851841146043,29.854999923706053,32.08484073410185,27.62515911331025,31.809999465942383,3.2121991593803307,0.9899997711181641,1
2009-04-29,30.8700008392334,31.81999969482422,30.8700008392334,31.809999465942383,31.809999465942383,10030,70.72809487438553,0.5414282935006278,30.35266658238002,60.92616204407836,21.011521113953037,28.427665546588557,18.252787795691326,28.382467727661133,29.24328237438129,30.10049991607666,32.02006643348474,28.18093339866858,32.13999938964844,1.0374093971908789,0.3299999237060547,1
2009-04-30,31.850000381469727,32.13999938964844,31.850000381469727,32.13999938964844,32.13999938964844,14999,71.57288678404531,0.5557140622820173,30.57314280555362,59.232330728049845,19.000922282372766,29.912212133056475,13.1690134554717,28.401867713928223,29.35687912007804,30.28749990463257,32.23799086017919,28.33700894908595,32.529998779296875,1.2134393187762393,0.3899993896484375,1
2009-05-04,32.220001220703125,32.529998779296875,32.220001220703125,32.529998779296875,32.529998779296875,6704,69.07379111545879,0.5149996621268136,30.690095102219356,64.76325555324824,19.030939581036275,31.486313088201076,14.58259767049508,28.42906768798828,29.481315185145444,30.49449987411499,32.47558327508633,28.513416473143653,32.83000183105469,0.9222350538443426,0.3000030517578125,1
