Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1995-10-11,20.531400680541992,20.531400680541992,20.531400680541992,20.531400680541992,12.386134147644043,0,100.0,0.053221430097307475,12.129759534200032,97.16845418293813,21.23366094543468,46.24219584214143,2.9045054998253272,11.814779357910156,11.96041388629653,12.158893013000489,12.501055572523969,11.816730453477009,12.386134147644043,0.0,0.0,0
1995-10-12,20.531400680541992,20.531400680541992,20.531400680541992,20.531400680541992,12.386134147644043,0,100.0,0.053221430097307475,12.156395857674735,90.05287528544673,19.678734596031536,47.84505616635728,2.9045054998253272,11.825766868591309,11.977108798506237,12.176373100280761,12.527810038262674,11.82493616229885,12.386134147644043,0.0,0.0,0
1995-10-13,20.531400680541992,20.531400680541992,20.531400680541992,20.531400680541992,12.386134147644043,0,100.0,0.053221430097307475,12.186361721583776,83.47021897018845,18.2402647398026,49.278282411688544,2.9045054998253272,11.836754379272461,11.993149008276346,12.193853187561036,12.550739085182627,11.836967289939444,12.386134147644043,0.0,0.0,0
1995-10-16,20.531400680541992,20.531400680541992,20.531400680541992,20.531400680541992,12.386134147644043,0,100.0,0.053221430097307475,12.219657125927153,77.37890662913172,16.909165443736494,50.56409538453412,2.9045054998253272,11.847741889953614,12.008560190212334,12.211333274841309,12.570017097683737,11.85264945199888,12.386134147644043,0.0,0.0,0
1995-10-17,20.531400680541992,20.531400680541992,20.531400680541992,20.531400680541992,12.386134147644043,0,100.0,0.053221430097307475,12.256282070704868,71.74083695198577,15.677110648608606,51.721102661286075,2.9045054998253272,11.858729400634765,12.0233670120724,12.228813362121581,12.585699259743176,11.871927464499986,12.386134147644043,0.0,0.0,0
1995-10-18,20.531400680541992,20.531400680541992,20.531400680541992,20.531400680541992,12.386134147644043,0,100.0,0.053221430097307475,12.296236555916922,66.5210627987213,14.536463557799758,52.76500456632456,2.9045054998253272,11.869716911315917,12.03759317425168,12.246293449401856,12.597730387383777,11.894856511419935,12.386134147644043,0.0,0.0,0
1995-10-19,20.531400680541992,20.531400680541992,20.531400680541992,20.531400680541992,12.386134147644043,0,100.0,0.053221430097307475,12.339520581563313,61.68750246116258,13.480213540959992,53.709140543639144,2.9045054998253272,11.88070442199707,12.051261447718048,12.263773536682129,12.605936096205623,11.921610977158634,12.386134147644043,0.0,0.0,0
1995-10-20,20.531400680541992,20.531400680541992,20.531400680541992,20.531400680541992,12.386134147644043,0,100.0,0.053221430097307475,12.386134147644043,57.210681086126414,12.501919628700925,54.564916504187885,2.9045054998253272,11.900681953430176,12.064393710460243,12.281253623962403,12.609992777708731,11.952514470216075,12.386134147644043,0.0,0.0,0
1995-11-16,21.524900436401367,21.607650756835938,21.276500701904297,21.607650756835938,13.03541088104248,1262174,100.0,0.07687500544956752,12.392317735581171,109.96007584740933,2.091926427074325,54.564916504187885,5.2419643260680715,12.280255088806152,12.261144029874512,12.418597984313966,12.708963366731638,12.128232601896293,13.03541088104248,0.0,0.0,0
1995-11-17,21.69045066833496,21.69045066833496,21.524900436401367,21.607650756835938,13.03541088104248,1797108,100.0,0.0887000220162528,12.404684911455426,95.16081337041926,1.6830735234637697,65.64062000383964,5.2419643260680715,12.30023265838623,12.291507435802668,12.451061820983886,12.850748144771574,12.051375497196199,12.985490798950195,-0.38295748824369163,-0.049920082092285156,0
