Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_20,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2002-08-02,0.8864290118217468,0.8878570199012756,0.7064290046691895,0.7778570055961609,0.7778570055961609,6655600,23.632507341642825,0.08943871089390346,1.0796736961319333,14.543475450606232,41.609601304999984,19.764389122356835,-39.059910830418,1.0733143448829652,1.0713830590417825,1.0698929518461227,1.3456276219481516,0.7941582817440938,0.7749999761581421,-0.3672949420606079,-0.002857029438018799,0
2002-08-05,0.7785710096359253,0.8128569722175598,0.7607139945030212,0.7749999761581421,0.7749999761581421,3808000,24.10514295752997,0.08938770634787423,1.0621158440907796,13.486157572980273,38.58456265518873,21.9354548777161,-34.08261144825444,1.0648857641220093,1.0597601930463456,1.0498572498559953,1.3503396065750524,0.7493748931369382,0.7607139945030212,-1.8433525283368182,-0.01428598165512085,0
2002-08-06,0.7957140207290649,0.8035709857940674,0.7428569793701172,0.7607139945030212,0.7607139945030212,3217200,24.945407349843734,0.08744892052241734,1.0463811340786162,12.7774896933073,38.049678950650176,23.93920013862591,-34.461549126892635,1.0559000432491303,1.0480328911426857,1.0298572480678558,1.3517563550940068,0.7079581410417048,0.7935709953308105,4.319231809223513,0.03285700082778931,1
2002-08-07,0.7607139945030212,0.7935709953308105,0.7428569793701172,0.7935709953308105,0.7935709953308105,2758000,21.70437672903242,0.08556113072804042,1.0192586535499208,12.106385889158751,36.05122034075693,25.889164027271047,-31.79866159751601,1.0486286032199859,1.0380539932677102,1.0113572478294373,1.3432726594755213,0.6794418361833532,0.7964289784431458,0.3601420829580367,0.002857983112335205,1
2002-08-08,0.7964289784431458,0.8035709857940674,0.7507140040397644,0.7964289784431458,0.7964289784431458,2283400,20.713441164865554,0.08658155798912048,0.987245067528316,11.933544419181029,33.03048413770458,27.669032372839624,-37.2537823984369,1.042485761642456,1.0285785024902763,0.9877143949270248,1.3094807218468012,0.6659480680072485,0.7871429920196533,-1.165952856417231,-0.009285986423492432,0
2002-08-09,0.798570990562439,0.8214290142059326,0.7785710096359253,0.7871429920196533,0.7871429920196533,1500800,19.03113780546797,0.08505098734583173,0.9501498835427421,12.792109066355225,31.178392240853412,29.085911840823137,-34.83144248768707,1.0368000411987304,1.0191104432561342,0.9666786938905716,1.2828067673815486,0.6505506203995945,0.7571430206298828,-3.811247980852438,-0.029999971389770508,0
2002-08-12,0.802856981754303,0.807142972946167,0.7535709738731384,0.7571430206298828,0.7571430206298828,2130800,18.857120295929008,0.08295920916966029,0.912585224991753,12.161717690080739,31.831627071597968,30.05293201360823,-33.74997483565991,1.030414321422577,1.0088372109962813,0.9473929971456527,1.2653232149276117,0.6294627793636938,0.7728570103645325,2.075432158322858,0.015713989734649658,1
2002-08-13,0.767857015132904,0.8050000071525574,0.754285991191864,0.7728570103645325,0.7728570103645325,1677200,21.948301318544093,0.08051020758492607,0.87605459519795,11.622204304666294,30.419524824013738,31.145060353936596,-31.388748282785862,1.023300040960312,0.9995830854813108,0.9297143995761872,1.2450376218394155,0.6143911773129589,0.8335710167884827,7.855787760185199,0.060714006423950195,1
2002-08-14,0.7757139801979065,0.8335710167884827,0.7714290022850037,0.8335710167884827,0.8335710167884827,4047400,32.85014938249022,0.07831627982003349,0.8479729039328439,13.7262307830572,29.00481405101632,32.10520071126337,-23.47546558486464,1.0176143217086793,0.9930728082776705,0.9169286519289017,1.2256773816721678,0.6081799221856357,0.8828570246696472,5.9126345432510155,0.04928600788116455,1
2002-08-15,0.8371430039405823,0.9107139706611633,0.8328570127487183,0.8828570246696472,0.8828570246696472,3263400,51.201141789485135,0.06897956558636256,0.8420000536101205,22.55390160987643,30.546145687839303,32.26601281191308,-23.182132184617434,1.0123286020755768,0.988750620685199,0.9036072015762329,1.1924958703927364,0.6147185327597293,0.9128569960594177,3.3980554666817175,0.029999971389770508,1
